[12/May/2023:14:03:17 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:22 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:27 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:32 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:37 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:42 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:47 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:52 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:57 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:03 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:08 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:18 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:23 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:28 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:33 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:38 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:43 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:48 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:53 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:04:58 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:03 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:08 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:18 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:23 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:28 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:33 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:38 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:43 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:48 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:53 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:05:58 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:03 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:08 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:18 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:23 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:28 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:33 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:38 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:43 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:48 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:53 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:06:58 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:03 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:08 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:18 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:23 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:28 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:33 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:38 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:43 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:48 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:53 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:07:58 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:03 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:08 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:18 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:23 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:28 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:33 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:38 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:43 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:48 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:53 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:08:58 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:09:03 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
